dataset,split,cohort,lag_bin,lag_start,lag_end,metric,mean,ci_low,ci_high,n_users,n_positions,units,status
amazon-all-beauty,valid,fixed_K32,3-4,3,4,random_cosine_z,0.08615975567247143,-0.06421758787359742,0.2584422953844417,28,56,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,3-4,3,4,excess_cosine_z,0.25583575329529756,-0.05362226584550317,0.6267900863859935,28,56,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,3-4,3,4,raw_cluster_match,0.125,0.017857142857142856,0.25,28,56,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,3-4,3,4,random_cluster_match,0.05357142857142857,0.03660714285714286,0.07142857142857142,28,56,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,3-4,3,4,excess_cluster_match,0.07142857142857142,-0.02859375,0.1982142857142857,28,56,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,raw_cosine,0.12172788328358106,0.09675000117650988,0.1543416623558317,28,112,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,random_cosine,0.09196915570646524,0.08255206903974925,0.10202712567573013,28,112,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,excess_cosine,0.02975872757711581,0.007778059867892547,0.059364652762555384,28,112,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,raw_cosine_z,0.5841600860828807,0.1711392054660457,1.1234440692053125,28,112,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,random_cosine_z,0.0920857053467606,-0.06363019607592255,0.2583989098096577,28,112,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,excess_cosine_z,0.49207438073612003,0.12861383212382094,0.9816221029629258,28,112,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,raw_cluster_match,0.08928571428571429,0.026785714285714284,0.16964285714285715,28,112,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,random_cluster_match,0.05758928571428572,0.041953125,0.07544642857142858,28,112,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,5-8,5,8,excess_cluster_match,0.03169642857142857,-0.027689732142857148,0.1035825892857142,28,112,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,raw_cosine,0.09935954108784374,0.08085884581565292,0.12152826126600433,28,224,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,random_cosine,0.09125449781173042,0.08226726564379143,0.1004105020422555,28,224,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,excess_cosine,0.008105043276113324,-0.007764350984195646,0.028901037964637246,28,224,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,raw_cosine_z,0.21428915979619176,-0.09162842843602978,0.5808592433158029,28,224,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,random_cosine_z,0.08026850516309933,-0.06833955249360948,0.23166728725409041,28,224,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,excess_cosine_z,0.13402065463309237,-0.12838714936535098,0.47789208467421657,28,224,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,raw_cluster_match,0.05803571428571429,0.022321428571428572,0.10267857142857142,28,224,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,random_cluster_match,0.06116071428571429,0.0461997767857143,0.07522879464285713,28,224,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,9-16,9,16,excess_cluster_match,-0.0031250000000000054,-0.041741071428571426,0.040630580357142815,28,224,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,raw_cosine,0.10824623724745054,0.09468052296994886,0.12204012353114584,28,448,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,random_cosine,0.09328877528397632,0.08407660444936482,0.10371193662098707,28,448,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,excess_cosine,0.014957461963474219,0.005697211982780053,0.024933621560090345,28,448,cosine,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,raw_cosine_z,0.3612348078652075,0.13691942223433592,0.5893231235838352,28,448,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,random_cosine_z,0.11390622790533837,-0.03842129506855027,0.2862580412324099,28,448,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,excess_cosine_z,0.24732857995986907,0.09420604597707086,0.4122890119174696,28,448,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,raw_cluster_match,0.10491071428571429,0.06696428571428571,0.14508928571428573,28,448,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,random_cluster_match,0.05401785714285715,0.04207589285714285,0.06607142857142857,28,448,probability_difference,exploratory_n_lt_100
amazon-all-beauty,valid,fixed_K32,17-32,17,32,excess_cluster_match,0.050892857142857136,0.017745535714285714,0.0859375,28,448,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,1,1,1,raw_cosine,0.22402123509674202,0.2092521522036743,0.2390994023653124,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,1,1,1,random_cosine,0.08852001399251805,0.08723507204700924,0.08984024003013846,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,1,1,1,excess_cosine,0.13550122110422397,0.12087724215537055,0.15055722479113073,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,1,1,1,raw_cosine_z,2.2756281643615743,2.0314145198159874,2.5249526625979506,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,1,1,1,random_cosine_z,0.03505254529099106,0.013805433482207446,0.05688309594912274,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,1,1,1,excess_cosine_z,2.2405756190705834,1.9987613356302918,2.489533632191164,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,1,1,1,raw_cluster_match,0.25188743994509266,0.22923816060398078,0.273850377487989,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,1,1,1,random_cluster_match,0.06434454358270418,0.06070693205216198,0.06794783802333562,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,1,1,1,excess_cluster_match,0.18754289636238847,0.16424073438572406,0.20971259437199727,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,2,2,2,raw_cosine,0.19227223608811567,0.1785291446964931,0.20495458650135856,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,2,2,2,random_cosine,0.089179162334909,0.08788276623164903,0.09039138959453542,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,2,2,2,excess_cosine,0.10309307375320667,0.08906872716125717,0.11562534229375751,1457,1457,cosine,estimated
amazon-all-beauty,test,all_available,2,2,2,raw_cosine_z,1.750643721203617,1.523395322615064,1.9603522750960216,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,2,2,2,random_cosine_z,0.0459518692474592,0.024515357620835784,0.06599660995575579,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,2,2,2,excess_cosine_z,1.7046918519561576,1.4727927680124917,1.9119187323840872,1457,1457,within_subset_z,estimated
amazon-all-beauty,test,all_available,2,2,2,raw_cluster_match,0.21482498284145504,0.19423472889498972,0.2361015785861359,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,2,2,2,random_cluster_match,0.06444749485243652,0.060741249142072753,0.06812028140013726,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,2,2,2,excess_cluster_match,0.15037748798901854,0.1301981811942347,0.1712439945092656,1457,1457,probability_difference,estimated
amazon-all-beauty,test,all_available,3-4,3,4,raw_cosine,0.1755666875457319,0.16302930997904794,0.1884961248032366,1290,2297,cosine,estimated
amazon-all-beauty,test,all_available,3-4,3,4,random_cosine,0.08855937778689833,0.08736046872354408,0.0897932819700114,1290,2297,cosine,estimated
amazon-all-beauty,test,all_available,3-4,3,4,excess_cosine,0.08700730975883356,0.07468613221182835,0.0997824830594274,1290,2297,cosine,estimated
amazon-all-beauty,test,all_available,3-4,3,4,raw_cosine_z,1.4744097178327173,1.267098357284994,1.6882039674445741,1290,2297,within_subset_z,estimated
amazon-all-beauty,test,all_available,3-4,3,4,random_cosine_z,0.03570344391200609,0.01587892576417263,0.056106622617132604,1290,2297,within_subset_z,estimated
amazon-all-beauty,test,all_available,3-4,3,4,excess_cosine_z,1.4387062739207113,1.2349698811038115,1.649949697363334,1290,2297,within_subset_z,estimated
amazon-all-beauty,test,all_available,3-4,3,4,raw_cluster_match,0.1817829457364341,0.1635658914728682,0.2007751937984496,1290,2297,probability_difference,estimated
amazon-all-beauty,test,all_available,3-4,3,4,random_cluster_match,0.06137596899224807,0.058312015503875964,0.0646516472868217,1290,2297,probability_difference,estimated
amazon-all-beauty,test,all_available,3-4,3,4,excess_cluster_match,0.12040697674418603,0.10253439922480619,0.1393250968992248,1290,2297,probability_difference,estimated
amazon-all-beauty,test,all_available,5-8,5,8,raw_cosine,0.14947902642951014,0.1348270742562168,0.16556178006502706,669,1800,cosine,estimated
amazon-all-beauty,test,all_available,5-8,5,8,random_cosine,0.09092240710197527,0.08913454542676191,0.09261213766788441,669,1800,cosine,estimated
amazon-all-beauty,test,all_available,5-8,5,8,excess_cosine,0.05855661932753485,0.04397802580670662,0.07465828031546394,669,1800,cosine,estimated
amazon-all-beauty,test,all_available,5-8,5,8,raw_cosine_z,1.0430381259071886,0.8007612922097399,1.3089739262609077,669,1800,within_subset_z,estimated
amazon-all-beauty,test,all_available,5-8,5,8,random_cosine_z,0.07477723105107574,0.045214107950712255,0.10271771068603247,669,1800,within_subset_z,estimated
amazon-all-beauty,test,all_available,5-8,5,8,excess_cosine_z,0.9682608948561127,0.727197080545661,1.2345093370627287,669,1800,within_subset_z,estimated
amazon-all-beauty,test,all_available,5-8,5,8,raw_cluster_match,0.14723467862481315,0.12481315396113603,0.1719045839561534,669,1800,probability_difference,estimated
amazon-all-beauty,test,all_available,5-8,5,8,random_cluster_match,0.06003363228699553,0.05577945939212755,0.06453054932735426,669,1800,probability_difference,estimated
amazon-all-beauty,test,all_available,5-8,5,8,excess_cluster_match,0.08720104633781763,0.06479727204783259,0.11229244519182859,669,1800,probability_difference,estimated
amazon-all-beauty,test,all_available,9-16,9,16,raw_cosine,0.10820314345540624,0.09962953348965861,0.11839855928789036,249,1322,cosine,estimated
amazon-all-beauty,test,all_available,9-16,9,16,random_cosine,0.09226158931564635,0.0897818699272904,0.09485760436388334,249,1322,cosine,estimated
amazon-all-beauty,test,all_available,9-16,9,16,excess_cosine,0.015941554139759895,0.007945924446558672,0.02573776852824124,249,1322,cosine,estimated
amazon-all-beauty,test,all_available,9-16,9,16,raw_cosine_z,0.36052223200057,0.2187536095473523,0.5291081676430203,249,1322,within_subset_z,estimated
amazon-all-beauty,test,all_available,9-16,9,16,random_cosine_z,0.09692123088364125,0.05591791919087478,0.1398475453213997,249,1322,within_subset_z,estimated
amazon-all-beauty,test,all_available,9-16,9,16,excess_cosine_z,0.2636010011169287,0.1313895508900421,0.4255859554896796,249,1322,within_subset_z,estimated
amazon-all-beauty,test,all_available,9-16,9,16,raw_cluster_match,0.10045419774335437,0.07718720118569516,0.12601453432778734,249,1322,probability_difference,estimated
amazon-all-beauty,test,all_available,9-16,9,16,random_cluster_match,0.0649878083763626,0.05926515586154141,0.07118848608720596,249,1322,probability_difference,estimated
amazon-all-beauty,test,all_available,9-16,9,16,excess_cluster_match,0.03546638936699178,0.012425529498948172,0.0600940906483075,249,1322,probability_difference,estimated
amazon-all-beauty,test,all_available,17-32,17,32,raw_cosine,0.1041175102186317,0.09532733490997515,0.11402305796606058,92,860,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,random_cosine,0.09118726560182255,0.08725907480430721,0.09568854432720389,92,860,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,excess_cosine,0.012930244616809134,0.0043333549442204815,0.022663798363224973,92,860,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,raw_cosine_z,0.2929643890218688,0.147614758048557,0.4567572212603141,92,860,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,random_cosine_z,0.07915678934896746,0.014202330221248349,0.15358752351167276,92,860,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,excess_cosine_z,0.21380759967290125,0.0716540364557402,0.374756431228875,92,860,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,raw_cluster_match,0.08057553859184292,0.05497656102955017,0.10957497212931994,92,860,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,random_cluster_match,0.06404242798264537,0.0544367714109562,0.07419048503202713,92,860,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,17-32,17,32,excess_cluster_match,0.01653311060919756,-0.01000492167102222,0.04735056689234677,92,860,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,raw_cosine,0.09253764745703888,0.07654894465459235,0.10981723704645298,28,376,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,random_cosine,0.08913000071514857,0.08198625347848064,0.09677666478333083,28,376,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,excess_cosine,0.003407646741890311,-0.00924693279947454,0.017117061893811812,28,376,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,raw_cosine_z,0.10148598045570822,-0.16289464569505094,0.3872120191296151,28,376,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,random_cosine_z,0.04513895903357629,-0.07298621915186254,0.1715801005876739,28,376,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,excess_cosine_z,0.05634702142213193,-0.15290232820670052,0.2830385677476479,28,376,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,raw_cluster_match,0.10458965637537065,0.05309266935941043,0.16417461816457352,28,376,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,random_cluster_match,0.07060108418367347,0.05172720025510204,0.09022541985544215,28,376,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,33-64,33,64,excess_cluster_match,0.03398857219169719,-0.014805220325309613,0.09153851638812566,28,376,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,raw_cosine,0.08105900122777401,0.059484011705757844,0.10574389255495482,5,78,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,random_cosine,0.08543069557374065,0.07032705355613005,0.09839456297010869,5,78,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,excess_cosine,-0.004371694345966638,-0.024450575161932248,0.017473424545356206,5,78,cosine,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,raw_cosine_z,-0.08831876574244694,-0.4450712371282995,0.31985737626107386,5,78,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,random_cosine_z,-0.016030769473635232,-0.2657765045161179,0.19833279847402524,5,78,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,excess_cosine_z,-0.07228799626881169,-0.4043016153923828,0.2889311896892874,5,78,within_subset_z,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,raw_cluster_match,0.03602150537634409,0.0,0.07473118279569893,5,78,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,random_cluster_match,0.07411802355350743,0.03526881720430108,0.10299795186891961,5,78,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,all_available,65-100,65,100,excess_cluster_match,-0.03809651817716334,-0.06904761904761904,-0.00877240143369176,5,78,probability_difference,exploratory_n_lt_100
amazon-all-beauty,test,fixed_K8,1,1,1,raw_cosine,0.15462213624010068,0.13344947478714553,0.17709851258065704,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,random_cosine,0.09096763791361202,0.08841247593841722,0.09358016588893306,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,excess_cosine,0.06365449832648867,0.042744680453486374,0.08598234039398246,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,raw_cosine_z,1.1280818351365565,0.7779820452177774,1.499739156179958,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,random_cosine_z,0.07552514352712732,0.03327435362469414,0.11872450688298744,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,excess_cosine_z,1.0525566916094293,0.7068031423523387,1.4217579294669502,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,raw_cluster_match,0.1840277777777778,0.1423611111111111,0.22916666666666666,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,random_cluster_match,0.06475694444444444,0.05711805555555557,0.07205295138888886,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,1,1,1,excess_cluster_match,0.11927083333333331,0.07864149305555555,0.16388888888888886,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,raw_cosine,0.12256784668877824,0.10766130634308663,0.1405714418631558,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,random_cosine,0.09350202488712966,0.09096211951691657,0.09621539238594576,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,excess_cosine,0.02906582180164858,0.013979136670645353,0.047359616401000594,288,288,cosine,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,raw_cosine_z,0.5980492710751603,0.35156270371383136,0.8957470783318187,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,random_cosine_z,0.11743240912871153,0.07543389427496977,0.16229920083643848,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,excess_cosine_z,0.4806168619464487,0.23115151689896563,0.7831132514665539,288,288,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,raw_cluster_match,0.15625,0.11458333333333333,0.2013888888888889,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,random_cluster_match,0.06163194444444445,0.05485677083333333,0.06927083333333334,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,2,2,2,excess_cluster_match,0.09461805555555555,0.0546875,0.13750434027777775,288,288,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,raw_cosine,0.10965859727326056,0.09764177331740534,0.12390278853959494,288,576,cosine,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,random_cosine,0.09118227246088079,0.08866476483025407,0.09384844091691776,288,576,cosine,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,excess_cosine,0.01847632481237977,0.007077923405934901,0.031870431835421986,288,576,cosine,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,raw_cosine_z,0.38458883680599293,0.18588507196358736,0.6201231545386623,288,576,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,random_cosine_z,0.07907422544463083,0.037446067616682295,0.12316055906030073,288,576,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,excess_cosine_z,0.30551461136136215,0.11703675057502787,0.5269923913436337,288,576,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,raw_cluster_match,0.08854166666666667,0.0642361111111111,0.11458333333333333,288,576,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,random_cluster_match,0.05980902777777778,0.05407769097222222,0.06597439236111112,288,576,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,3-4,3,4,excess_cluster_match,0.028732638888888884,0.0040755208333333294,0.05564236111111111,288,576,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,raw_cosine,0.1049628445446918,0.09775294804041752,0.11388867814239347,288,1152,cosine,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,random_cosine,0.09247925160646749,0.08989890311188194,0.09489938312916718,288,1152,cosine,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,excess_cosine,0.01248359293822432,0.005839918532122587,0.021401167082512978,288,1152,cosine,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,raw_cosine_z,0.30694238468492535,0.18772339763923881,0.4545351884686545,288,1152,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,random_cosine_z,0.10052037794689757,0.05785311724946873,0.14053837660784158,288,1152,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,excess_cosine_z,0.20642200673802782,0.09656576504478782,0.35387823662380075,288,1152,within_subset_z,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,raw_cluster_match,0.0798611111111111,0.0625,0.09809027777777778,288,1152,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,random_cluster_match,0.06297743055555555,0.057421875000000004,0.06888129340277778,288,1152,probability_difference,estimated
amazon-all-beauty,test,fixed_K8,5-8,5,8,excess_cluster_match,0.016883680555555555,-0.0004796006944444472,0.03459418402777776,288,1152,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,raw_cosine,0.1724317202610629,0.13496560828760265,0.21417278517835905,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,random_cosine,0.089945185787621,0.08595222701806397,0.09416044846265799,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,excess_cosine,0.0824865344734419,0.04435186122677156,0.12448690981116323,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,raw_cosine_z,1.422571577870787,0.8030520167552846,2.112779471243202,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,random_cosine_z,0.05861842278694816,-0.007407004837369023,0.12831974872851717,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,excess_cosine_z,1.3639531550838386,0.733378622829315,2.0584488666843175,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,raw_cluster_match,0.20952380952380953,0.14285714285714285,0.2857142857142857,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,random_cluster_match,0.06333333333333334,0.05095238095238095,0.0762023809523809,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,1,1,1,excess_cluster_match,0.1461904761904762,0.07428571428571429,0.22476190476190475,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,raw_cosine,0.12347536470208849,0.10033832770727931,0.1509234062019026,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,random_cosine,0.09304291166010357,0.08872664982009501,0.09735502727152334,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,excess_cosine,0.03043245304198492,0.007427077668142461,0.05816129559207529,105,105,cosine,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,raw_cosine_z,0.6130555028856196,0.23047385110678123,1.0669216162280029,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,random_cosine_z,0.10984075870309469,0.03846936466370598,0.18114359292721824,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,excess_cosine_z,0.503214744182525,0.12281017845133543,0.9617240332980218,105,105,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,raw_cluster_match,0.12380952380952381,0.06666666666666667,0.19047619047619047,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,random_cluster_match,0.051428571428571435,0.04047619047619048,0.06285714285714286,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,2,2,2,excess_cluster_match,0.07238095238095238,0.01095238095238095,0.13619047619047617,105,105,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,raw_cosine,0.09724742679280185,0.0879446643195115,0.10739044209487648,105,210,cosine,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,random_cosine,0.09071336211193176,0.0869785266884026,0.09484978540667466,105,210,cosine,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,excess_cosine,0.00653406468087009,-0.0023454565619162857,0.016794918056666136,105,210,cosine,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,raw_cosine_z,0.1793643690408277,0.0255388712497281,0.34708383757763056,105,210,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,random_cosine_z,0.07132057505813744,0.009563336835435513,0.13971825523275286,105,210,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,excess_cosine_z,0.10804379398269028,-0.03878321350459716,0.27771176979364803,105,210,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,raw_cluster_match,0.07142857142857142,0.0380952380952381,0.11428571428571428,105,210,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,random_cluster_match,0.05619047619047619,0.04618452380952382,0.06595238095238096,105,210,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,3-4,3,4,excess_cluster_match,0.015238095238095233,-0.020482142857142862,0.05667261904761902,105,210,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,raw_cosine,0.10660889241844415,0.09545167710493496,0.11836551825349617,105,420,cosine,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,random_cosine,0.09234883872171243,0.08859720950591422,0.09613181124042187,105,420,cosine,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,excess_cosine,0.014260053696731726,0.004062613504384423,0.0249914026364041,105,420,cosine,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,raw_cosine_z,0.33416055071839385,0.14967081398796683,0.5285618187947282,105,420,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,random_cosine_z,0.09836394033243434,0.03632900895535966,0.16091714777928728,105,420,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,excess_cosine_z,0.23579661038595948,0.06717720101303859,0.41324444884842293,105,420,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,raw_cluster_match,0.08095238095238096,0.05,0.11190476190476191,105,420,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,random_cluster_match,0.06011904761904762,0.05119047619047619,0.06988095238095239,105,420,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,5-8,5,8,excess_cluster_match,0.02083333333333333,-0.008931547619047622,0.052264880952380924,105,420,probability_difference,estimated
amazon-all-beauty,test,fixed_K16,9-16,9,16,raw_cosine,0.10525569587812893,0.0963010147534078,0.1152980725434775,105,840,cosine,estimated
amazon-all-beauty,test,fixed_K16,9-16,9,16,random_cosine,0.09173092917938318,0.08821471462591685,0.09544810055300504,105,840,cosine,estimated
amazon-all-beauty,test,fixed_K16,9-16,9,16,excess_cosine,0.013524766698745744,0.005747551125380034,0.022503455821092092,105,840,cosine,estimated
amazon-all-beauty,test,fixed_K16,9-16,9,16,raw_cosine_z,0.3117848174863745,0.16371500644630077,0.47784017942733026,105,840,within_subset_z,estimated
amazon-all-beauty,test,fixed_K16,9-16,9,16,random_cosine_z,0.08814651908669448,0.030004278480183576,0.14961167404081946,105,840,within_subset_z,estimated
